,base pred,meta pred,true label
7879,498,424,918
7880,588,588,790
7881,587,489,770
7882,822,822,822
7883,147,147,147
7884,263,263,263
7885,924,809,968
7886,108,108,108
7887,373,373,463
7888,196,196,196
7889,479,479,817
7890,488,679,679
7891,984,319,324
7892,379,367,369
7893,962,962,962
7894,292,292,292
7895,118,118,118
7896,218,218,219
7897,1,1,1
7898,94,94,94
7899,200,200,200
7900,228,228,228
7901,767,767,767
7902,509,711,720
7903,536,780,724
7904,990,990,990
7905,375,375,375
7906,222,222,257
7907,901,901,473
7908,331,331,331
7909,434,434,434
7910,28,28,28
7911,7,7,8
7912,660,660,660
7913,185,185,203
7914,531,784,589
7915,529,529,529
7916,106,106,338
7917,13,13,13
7918,796,796,796
7919,255,255,255
7920,71,71,71
7921,635,635,635
7922,991,946,991
7923,924,924,924
7924,513,513,566
7925,441,441,441
7926,498,498,498
7927,135,135,135
7928,279,279,279
7929,616,616,616
7930,417,417,417
7931,590,508,477
7932,462,462,462
7933,361,361,361
7934,838,585,968
7935,750,700,591
7936,75,75,75
7937,341,341,341
7938,62,62,58
7939,339,339,339
7940,102,102,102
7941,598,598,598
7942,238,238,238
7943,546,402,401
7944,790,790,790
7945,850,850,850
7946,94,94,94
7947,606,740,966
7948,958,922,868
7949,893,748,748
7950,25,25,25
7951,27,27,27
7952,655,655,837
7953,765,421,887
7954,169,169,169
7955,593,680,784
7956,816,641,816
7957,22,22,22
7958,582,582,944
7959,3,4,395
7960,350,350,350
7961,919,919,919
7962,583,583,583
7963,920,916,920
7964,222,222,222
7965,110,110,110
7966,470,970,606
7967,703,703,642
7968,593,593,650
7969,544,544,909
7970,297,297,297
7971,381,381,381
7972,653,653,653
7973,356,356,356
7974,3,3,3
7975,758,650,758
7976,234,234,234
7977,426,426,426
7978,971,969,969
7979,888,888,888
7980,64,64,64
7981,270,270,270
7982,175,170,175
7983,508,508,508
7984,628,628,628
7985,2,2,2
7986,861,492,747
7987,488,488,488
7988,557,557,522
7989,982,982,982
7990,308,308,308
7991,608,608,806
7992,243,243,243
7993,258,258,258
7994,334,334,336
7995,684,684,823
7996,421,642,410
7997,162,162,162
7998,31,31,31
7999,663,483,743
8000,964,964,964
8001,283,283,283
8002,249,250,227
8003,332,332,332
8004,592,592,592
8005,804,804,478
8006,570,600,419
8007,932,932,932
8008,168,168,168
8009,359,359,358
8010,159,159,246
8011,569,569,569
8012,710,767,696
8013,486,486,486
8014,434,411,591
8015,590,590,590
8016,761,761,590
8017,973,973,973
8018,9,9,9
8019,775,775,775
8020,203,203,203
8021,242,242,242
8022,443,443,443
8023,229,229,229
8024,61,61,13
8025,703,703,703
8026,866,866,866
8027,981,981,981
8028,183,183,183
8029,441,968,900
8030,559,857,596
8031,826,635,635
8032,884,497,497
8033,150,150,150
8034,535,535,535
8035,706,702,618
8036,747,898,744
8037,914,914,914
8038,542,541,542
8039,944,944,944
8040,354,354,354
8041,463,463,876
8042,349,349,349
8043,821,821,718
8044,971,500,500
8045,974,957,437
8046,406,406,406
8047,423,423,423
8048,659,659,967
8049,549,920,419
8050,103,103,103
8051,824,490,533
8052,452,452,533
8053,330,330,331
8054,814,814,814
8055,328,328,109
8056,745,633,745
8057,791,559,762
8058,135,135,135
8059,704,704,704
8060,933,933,933
8061,876,876,876
8062,705,705,705
8063,259,259,259
8064,748,748,893
8065,737,737,737
8066,233,233,233
8067,95,87,96
8068,740,632,740
8069,444,444,444
8070,798,798,798
8071,977,911,471
8072,412,519,492
8073,760,760,760
8074,167,167,167
8075,773,773,855
8076,688,688,688
8077,859,859,859
8078,535,535,535
8079,506,506,914
8080,987,987,987
8081,271,272,280
8082,783,783,783
8083,269,269,269
8084,293,293,293
8085,380,380,380
8086,915,915,915
8087,148,395,9
8088,459,459,459
8089,628,628,628
8090,206,206,206
8091,360,360,356
8092,341,341,341
8093,866,595,653
8094,820,820,820
8095,152,152,152
8096,400,400,400
8097,14,14,14
8098,777,477,563
8099,943,943,945
8100,896,896,861
8101,984,984,984
8102,265,265,265
8103,405,405,405
8104,602,602,602
8105,381,381,380
8106,988,988,988
8107,45,45,45
8108,939,939,939
8109,52,52,57
8110,960,960,927
8111,701,701,701
8112,210,210,210
8113,939,939,939
8114,184,184,185
8115,595,595,595
8116,966,966,966
8117,157,157,338
8118,801,515,7
8119,228,228,228
8120,410,410,519
8121,534,534,790
8122,114,114,677
8123,760,760,760
8124,569,569,569
8125,466,466,466
8126,596,596,587
8127,700,986,949
8128,386,101,386
8129,401,401,401
8130,884,884,884
8131,288,288,288
8132,27,27,27
8133,703,703,703
8134,885,549,893
8135,734,734,581
8136,491,491,491
8137,301,301,301
8138,92,92,92
8139,72,74,72
8140,777,597,597
8141,215,215,215
8142,909,909,909
8143,876,470,619
8144,740,740,707
8145,507,587,778
8146,58,58,54
8147,527,673,527
8148,84,84,84
8149,408,408,408
8150,719,719,719
8151,491,346,634
8152,622,622,759
8153,237,237,237
8154,299,299,299
8155,418,917,418
8156,456,456,456
8157,185,185,185
8158,772,772,772
8159,874,874,874
8160,97,97,97
8161,46,46,40
8162,253,253,253
8163,41,45,39
8164,550,550,550
8165,989,989,989
8166,473,499,589
8167,720,720,720
8168,331,330,330
8169,123,123,123
8170,220,226,207
8171,708,708,682
8172,941,550,859
8173,883,725,427
8174,406,406,857
8175,108,108,393
8176,218,218,218
8177,184,184,184
8178,251,251,251
8179,37,37,37
8180,745,745,745
8181,733,775,542
8182,939,939,939
8183,54,54,58
8184,432,558,432
8185,359,359,359
8186,807,807,580
8187,762,865,572
8188,332,332,332
8189,748,748,748
8190,95,95,95
8191,846,846,846
8192,703,911,646
8193,589,767,543
8194,183,183,183
8195,114,114,114
8196,991,991,946
8197,298,298,298
8198,90,90,93
8199,83,83,83
8200,289,290,288
8201,584,464,725
8202,456,558,546
8203,647,438,647
8204,692,700,700
8205,178,178,178
8206,530,530,530
8207,542,418,418
8208,748,748,636
8209,699,699,642
8210,317,317,317
8211,379,379,379
8212,28,28,28
8213,144,144,144
8214,152,152,152
8215,449,449,974
8216,447,412,573
8217,303,302,644
8218,261,248,260
8219,575,575,817
8220,135,135,135
8221,303,303,303
8222,12,12,12
8223,863,863,863
8224,542,862,819
8225,64,64,64
8226,679,488,679
8227,772,772,674
8228,725,725,725
8229,167,167,162
8230,302,302,302
8231,386,386,386
8232,293,293,293
8233,816,816,816
8234,445,445,638
8235,172,172,171
8236,775,775,775
8237,190,190,190
8238,916,611,584
8239,386,101,385
8240,635,635,635
8241,742,553,648
8242,925,925,925
8243,954,954,954
8244,417,417,417
8245,311,311,311
8246,940,940,939
8247,983,983,983
8248,469,521,962
8249,83,83,83
8250,8,8,8
8251,546,819,819
8252,51,51,344
8253,337,337,337
8254,202,202,255
8255,957,957,957
8256,739,739,739
8257,347,347,347
8258,987,987,987
8259,569,569,569
8260,447,447,740
8261,457,457,457
8262,239,239,239
8263,558,558,558
8264,282,876,431
8265,874,874,874
8266,615,615,615
8267,969,523,24
8268,895,895,403
8269,928,845,531
8270,415,415,415
8271,243,243,243
8272,152,152,152
8273,739,739,739
8274,740,740,732
8275,587,587,499
8276,968,968,572
8277,467,467,467
8278,531,531,745
8279,918,918,918
8280,551,438,868
8281,662,662,662
8282,226,183,233
8283,201,201,201
8284,952,952,952
8285,123,123,123
8286,243,243,242
8287,582,582,415
8288,181,181,181
8289,919,919,919
8290,260,260,244
8291,289,289,289
8292,313,313,313
8293,152,152,152
8294,186,186,186
8295,776,650,822
8296,139,139,139
8297,753,753,753
8298,239,239,239
8299,841,841,841
8300,743,743,743
8301,835,835,835
8302,735,735,735
8303,849,849,505
8304,582,582,950
8305,788,788,543
8306,473,512,542
8307,312,311,311
8308,234,236,236
8309,226,185,182
8310,772,772,772
8311,582,582,692
8312,944,944,944
8313,340,340,340
8314,86,86,82
8315,900,900,900
8316,158,158,158
8317,97,97,97
8318,796,796,796
8319,310,310,310
8320,546,546,546
8321,728,728,917
8322,435,583,539
8323,544,544,567
8324,486,486,889
8325,439,439,439
8326,964,964,964
8327,123,123,123
8328,233,233,221
8329,785,619,504
8330,529,697,126
8331,645,645,645
8332,734,734,654
8333,935,935,935
8334,149,149,149
8335,558,558,558
8336,800,800,800
8337,400,400,400
8338,750,750,750
8339,38,38,38
8340,314,302,302
8341,280,280,280
8342,54,54,63
8343,933,933,933
8344,341,367,290
8345,912,912,912
8346,422,422,422
8347,132,132,132
8348,314,314,314
8349,825,825,825
8350,58,58,64
8351,756,756,756
8352,164,164,164
8353,199,199,199
8354,434,434,434
8355,657,744,744
8356,774,502,502
8357,981,841,448
8358,866,595,595
8359,437,437,437
8360,375,375,375
8361,825,672,600
8362,173,172,167
8363,852,852,852
8364,46,46,41
8365,744,744,404
8366,124,124,70
8367,60,64,636
8368,582,582,582
8369,38,38,38
8370,120,120,119
8371,973,973,973
8372,959,868,427
8373,505,725,900
8374,760,851,819
8375,746,746,746
8376,509,584,451
8377,678,678,678
8378,13,13,13
8379,201,201,201
8380,760,706,706
8381,833,833,833
8382,973,973,973
8383,986,684,998
8384,350,350,350
8385,755,755,755
8386,903,903,903
8387,181,175,189
8388,147,147,147
8389,574,574,574
8390,190,190,190
8391,678,678,678
8392,621,621,621
8393,814,814,814
8394,124,124,125
8395,918,918,918
8396,978,969,978
8397,580,580,580
8398,926,926,926
8399,745,622,633
8400,247,247,247
8401,902,902,902
8402,908,908,925
8403,282,281,281
8404,960,960,597
8405,276,276,276
8406,301,301,304
8407,747,529,897
8408,935,935,935
8409,644,644,774
8410,638,639,842
8411,795,795,795
8412,216,216,216
8413,683,683,683
8414,240,240,239
8415,455,455,714
8416,92,92,92
8417,610,823,723
8418,12,12,12
8419,653,353,349
8420,229,229,229
8421,776,776,432
8422,791,454,509
8423,180,180,245
8424,327,327,327
8425,15,15,15
8426,537,537,537
8427,409,409,892
8428,861,861,573
8429,655,813,601
8430,901,901,901
8431,96,96,96
8432,537,537,537
8433,630,630,630
8434,479,817,573
8435,328,328,328
8436,306,306,306
8437,412,637,412
8438,111,111,111
8439,317,317,317
8440,146,146,146
8441,178,178,178
8442,61,61,61
8443,935,935,935
8444,940,940,940
8445,932,932,932
8446,953,953,953
8447,803,803,803
8448,284,284,284
8449,257,257,222
8450,66,66,68
8451,401,401,401
8452,640,640,640
8453,852,852,852
8454,45,45,45
8455,920,920,920
8456,314,314,302
8457,368,368,368
8458,259,259,259
8459,782,527,782
8460,90,90,90
8461,430,430,430
8462,908,908,925
8463,124,124,766
8464,788,454,665
8465,612,612,612
8466,880,880,880
8467,74,74,73
8468,89,89,89
8469,220,220,220
8470,339,339,339
8471,705,705,799
8472,741,741,543
8473,707,707,707
8474,151,151,283
8475,778,778,650
8476,188,188,188
8477,588,588,790
8478,860,860,860
8479,765,731,561
8480,677,677,677
8481,128,128,127
8482,719,719,719
8483,769,915,830
8484,490,490,490
8485,840,462,462
8486,475,475,475
8487,988,988,988
8488,914,914,914
8489,364,364,364
8490,45,45,45
8491,998,663,698
8492,295,295,295
8493,229,229,229
8494,430,430,430
8495,595,595,595
8496,672,672,672
8497,639,639,433
8498,893,549,865
8499,13,13,13
8500,194,194,194
8501,165,165,237
8502,7,8,8
8503,563,563,418
8504,277,277,277
8505,599,599,599
8506,876,470,619
8507,585,585,551
8508,151,151,158
8509,582,765,580
8510,641,641,909
8511,177,177,177
8512,591,591,591
8513,139,139,139
8514,124,124,120
8515,652,652,652
8516,608,474,636
8517,325,325,325
8518,378,378,382
8519,655,655,697
8520,713,713,713
8521,337,386,331
8522,114,62,36
8523,737,737,737
8524,883,883,883
8525,968,968,626
8526,698,698,698
8527,425,425,425
8528,689,689,689
8529,787,787,514
8530,82,82,82
8531,946,946,991
8532,767,813,767
8533,106,106,106
8534,206,206,206
8535,426,426,426
8536,24,24,24
8537,697,680,680
8538,599,112,119
8539,255,255,255
8540,925,909,469
8541,576,576,576
8542,703,703,506
8543,30,30,31
8544,256,256,244
8545,932,932,933
8546,293,293,290
8547,486,882,486
8548,973,973,973
8549,226,226,226
8550,278,278,279
8551,992,992,992
8552,65,65,65
8553,166,167,166
8554,121,121,121
8555,609,675,660
8556,90,91,16
8557,1,1,1
8558,697,697,697
8559,159,159,159
8560,904,904,903
8561,972,972,109
8562,812,812,450
8563,13,13,13
8564,358,358,356
8565,62,67,67
8566,541,541,541
8567,870,870,612
8568,327,327,327
8569,729,729,729
8570,927,927,959
8571,913,913,913
8572,994,994,994
8573,972,972,972
8574,686,686,753
8575,69,69,69
8576,441,441,534
8577,16,16,16
8578,269,269,269
8579,550,550,550
8580,731,806,646
8581,537,248,537
8582,595,856,856
8583,912,912,525
8584,930,960,567
8585,613,613,613
8586,387,387,387
8587,759,759,622
8588,49,49,49
8589,678,678,678
8590,406,406,406
8591,384,384,384
8592,625,625,625
8593,544,544,544
8594,796,796,796
8595,920,920,920
8596,118,118,118
8597,414,414,414
8598,157,157,151
8599,86,91,135
8600,402,402,402
8601,149,149,149
8602,632,632,632
8603,876,282,811
8604,303,303,303
8605,824,824,824
8606,648,838,648
8607,183,183,183
8608,9,9,9
8609,302,302,302
8610,802,802,802
8611,128,133,141
8612,774,774,774
8613,981,981,578
8614,16,16,16
8615,656,656,609
8616,160,160,160
8617,773,773,503
8618,297,297,297
8619,185,177,194
8620,437,437,437
8621,490,490,490
8622,533,533,910
8623,186,184,186
8624,845,446,542
8625,207,207,207
8626,524,524,524
8627,687,687,687
8628,177,177,170
8629,599,855,45
8630,965,965,965
8631,180,180,242
8632,697,697,697
8633,373,373,374
8634,853,853,853
8635,744,744,744
8636,322,322,322
8637,266,266,266
8638,555,555,555
8639,744,744,657
8640,130,130,130
8641,681,681,620
8642,261,261,261
8643,105,105,335
8644,413,413,764
8645,113,113,113
8646,63,63,33
8647,943,943,943
8648,116,116,116
8649,226,226,208
8650,944,944,944
8651,293,293,293
8652,747,641,633
8653,726,726,726
8654,584,808,910
8655,247,247,247
8656,874,874,874
8657,491,632,959
8658,319,319,319
8659,850,850,676
8660,323,323,323
8661,107,107,107
8662,782,742,700
8663,610,610,610
8664,613,844,481
8665,597,464,748
8666,712,618,968
8667,724,724,724
8668,207,207,207
8669,345,345,348
8670,833,833,912
8671,973,973,973
8672,560,560,560
8673,409,409,409
8674,197,197,197
8675,931,931,931
8676,215,215,215
8677,853,853,853
8678,30,30,30
8679,616,616,616
8680,275,275,275
8681,301,304,304
8682,42,42,42
8683,922,923,813
8684,126,126,126
8685,778,635,635
8686,167,167,167
8687,626,784,618
8688,113,113,113
8689,256,206,223
8690,680,680,680
8691,682,682,682
8692,118,118,118
8693,127,127,127
8694,842,842,842
8695,292,292,292
8696,796,796,796
8697,17,17,17
8698,214,214,214
8699,741,741,741
8700,453,453,526
8701,740,740,740
8702,109,109,328
8703,97,97,97
8704,192,186,186
8705,541,541,542
8706,843,843,843
8707,4,4,4
8708,595,595,595
8709,57,57,57
8710,720,720,720
8711,769,769,769
8712,247,247,247
8713,839,682,705
8714,965,965,965
8715,690,690,690
8716,875,875,513
8717,629,629,629
8718,195,195,195
8719,897,897,894
8720,771,897,651
8721,562,670,251
8722,308,308,308
8723,450,450,450
8724,632,632,632
8725,257,257,257
8726,317,317,317
8727,428,428,559
8728,291,291,291
8729,10,10,10
8730,43,43,43
8731,45,45,45
8732,226,200,226
8733,491,491,491
8734,304,304,304
8735,559,559,559
8736,184,226,245
8737,801,801,801
8738,810,810,477
8739,549,885,885
8740,165,165,214
8741,385,385,386
8742,786,492,306
8743,961,961,961
8744,389,389,389
8745,558,558,558
8746,334,334,334
8747,758,543,543
8748,99,99,974
8749,555,555,555
8750,855,855,855
8751,554,554,554
8752,373,373,373
8753,903,903,903
8754,888,888,888
8755,110,110,110
8756,65,65,65
8757,971,971,663
8758,227,231,232
8759,248,248,248
8760,951,951,951
8761,683,683,683
8762,919,919,919
8763,19,19,19
8764,446,539,481
8765,754,754,530
8766,130,130,130
8767,163,163,163
8768,790,494,885
8769,725,849,849
8770,475,475,475
8771,687,687,687
8772,257,257,260
8773,255,255,255
8774,729,673,908
8775,665,665,665
8776,268,268,268
8777,835,835,835
8778,347,347,347
8779,496,496,496
8780,57,57,54
8781,155,155,155
8782,276,276,276
8783,366,366,366
8784,272,272,272
8785,219,212,219
8786,934,934,934
8787,300,300,300
8788,489,489,489
8789,65,65,65
8790,154,154,154
8791,58,58,58
8792,109,109,109
8793,567,948,962
8794,521,521,521
8795,667,667,400
8796,98,98,98
8797,690,690,690
8798,504,438,504
8799,996,996,946
8800,628,628,628
8801,932,932,933
8802,806,806,608
8803,869,869,869
8804,576,576,576
8805,140,140,139
8806,997,997,997
8807,331,331,331
8808,71,71,71
8809,763,763,597
8810,785,617,785
8811,363,363,363
8812,240,240,240
8813,643,887,524
8814,206,206,221
8815,211,211,211
8816,680,680,680
8817,500,500,500
8818,593,736,737
8819,310,310,310
8820,809,618,924
8821,183,183,183
8822,576,576,576
8823,863,863,863
8824,779,779,779
8825,922,922,923
8826,681,632,623
8827,722,722,722
8828,750,458,708
8829,53,53,52
8830,406,406,884
8831,282,281,281
8832,273,273,273
8833,130,130,130
8834,905,834,905
8835,175,175,177
8836,732,811,423
8837,105,105,106
8838,238,238,240
8839,52,52,52
8840,848,848,878
8841,540,540,540
8842,795,795,795
8843,460,460,975
8844,220,220,220
8845,521,521,521
8846,513,513,513
8847,942,942,938
8848,745,745,745
8849,698,698,698
8850,302,302,302
8851,107,107,107
8852,298,298,299
8853,83,83,83
8854,483,483,483
8855,948,948,956
8856,648,648,648
8857,242,242,242
8858,405,405,405
8859,211,211,211
8860,709,709,893
8861,987,987,987
8862,291,291,291
8863,486,486,486
8864,149,149,149
8865,424,424,532
8866,452,452,452
8867,447,447,447
8868,221,221,221
8869,27,27,27
8870,266,266,265
8871,89,89,89
8872,813,930,963
8873,685,685,685
8874,572,572,572
8875,753,878,748
8876,418,418,852
8877,896,896,861
8878,171,171,171
8879,969,969,969
8880,890,890,890
8881,252,252,252
8882,528,528,528
8883,84,84,84
8884,244,244,244
8885,769,769,769
8886,823,600,680
8887,83,83,83
8888,752,752,752
8889,901,623,418
8890,423,423,423
8891,270,270,270
8892,509,826,666
8893,210,210,210
8894,821,821,821
8895,195,195,195
8896,772,772,772
8897,569,555,569
8898,974,974,974
8899,634,634,634
8900,509,711,851
8901,523,462,968
8902,801,801,801
8903,618,967,959
8904,534,534,882
8905,985,985,985
8906,982,982,982
8907,695,600,600
8908,243,243,180
8909,337,337,337
8910,15,15,15
8911,338,338,338
8912,54,54,66
8913,175,226,226
8914,244,244,244
8915,333,333,333
8916,64,64,55
8917,273,273,211
8918,268,268,268
8919,438,438,747
8920,526,526,851
8921,161,161,161
8922,285,285,285
8923,607,607,607
8924,128,128,128
8925,372,372,372
8926,965,585,503
8927,151,151,151
8928,281,285,282
8929,534,534,589
8930,162,162,166
8931,50,103,1
8932,761,761,761
8933,753,753,556
8934,411,797,735
8935,673,673,613
8936,526,526,681
8937,546,546,546
8938,481,481,754
8939,103,103,103
8940,904,799,789
8941,123,123,121
8942,646,825,825
8943,217,212,217
8944,352,352,352
8945,363,363,363
8946,185,185,185
8947,961,960,939
8948,741,741,741
8949,466,466,466
8950,942,942,938
8951,849,849,849
8952,514,464,502
8953,372,372,372
8954,78,78,78
8955,280,280,280
8956,858,858,858
8957,943,943,943
8958,213,213,213
8959,45,45,45
8960,598,598,664
8961,861,861,861
8962,886,886,886
8963,680,529,680
8964,140,140,140
8965,550,550,550
8966,293,293,293
8967,269,269,269
8968,300,300,300
8969,852,429,752
8970,686,686,686
8971,736,736,736
8972,577,577,577
8973,290,290,290
8974,806,806,905
8975,871,871,871
8976,226,226,200
8977,132,132,132
8978,89,84,87
8979,383,383,383
8980,649,649,649
8981,809,809,924
8982,475,475,475
8983,393,108,108
8984,175,175,175
8985,761,761,761
8986,390,58,30
8987,211,211,211
8988,237,151,151
8989,622,650,622
8990,185,186,185
8991,189,196,202
8992,997,997,997
8993,518,518,518
8994,697,529,608
8995,172,172,172
8996,74,72,72
8997,489,489,918
8998,137,137,137
8999,48,48,48
9000,628,628,536
9001,962,962,962
9002,82,82,82
9003,830,742,882
9004,127,127,127
9005,766,766,766
9006,319,319,815
9007,424,423,424
9008,0,0,0
9009,593,617,778
9010,990,990,990
9011,993,993,993
9012,84,84,84
9013,766,766,766
9014,208,208,209
9015,533,533,824
9016,779,779,779
9017,573,573,573
9018,811,859,818
9019,138,138,138
9020,59,59,313
9021,911,911,911
9022,584,584,723
9023,277,278,278
9024,890,890,890
9025,688,688,688
9026,389,389,389
9027,62,62,62
9028,907,907,907
9029,262,262,262
9030,820,820,820
9031,645,645,645
9032,911,911,911
9033,565,565,565
9034,421,421,421
9035,803,803,803
9036,365,365,365
9037,123,123,125
9038,344,344,341
9039,134,134,134
9040,745,745,662
9041,749,749,749
9042,302,302,302
9043,450,412,751
9044,869,869,869
9045,207,207,207
9046,189,189,189
9047,230,230,230
9048,507,507,507
9049,510,510,510
9050,424,423,424
9051,779,779,779
9052,919,603,707
9053,726,726,726
9054,909,909,909
9055,382,377,377
9056,955,955,955
9057,262,262,262
9058,461,461,461
9059,524,524,461
9060,645,645,645
9061,166,166,167
9062,226,226,204
9063,655,655,836
9064,547,547,547
9065,453,481,920
9066,477,477,477
9067,547,547,547
9068,373,373,373
9069,608,608,608
9070,712,712,712
9071,190,190,190
9072,394,385,101
9073,795,795,795
9074,405,405,405
9075,199,199,199
9076,773,503,503
9077,132,132,132
9078,648,897,493
9079,474,474,824
9080,803,803,803
9081,53,53,53
9082,71,71,71
9083,633,438,906
9084,783,783,783
9085,247,247,247
9086,93,93,93
9087,885,509,796
9088,975,975,975
9089,322,322,322
9090,94,94,94
9091,593,593,593
9092,517,517,517
9093,272,269,271
9094,156,156,156
9095,449,449,449
9096,430,430,430
9097,690,690,690
9098,534,534,515
9099,989,989,989
9100,85,85,85
9101,66,66,68
9102,198,198,198
9103,71,71,71
9104,147,147,147
9105,80,80,80
9106,885,841,411
9107,346,346,346
9108,390,989,113
9109,143,143,143
9110,404,404,404
9111,992,992,992
9112,234,234,234
9113,15,91,15
9114,925,925,908
9115,186,186,186
9116,779,779,779
9117,680,680,691
9118,290,289,293
9119,614,614,614
9120,615,411,752
9121,305,305,305
9122,181,181,181
9123,13,94,16
9124,445,445,445
9125,755,755,755
9126,566,566,791
9127,778,600,868
9128,106,106,106
9129,971,971,295
9130,870,879,870
9131,885,464,748
9132,433,433,433
9133,968,968,968
9134,641,738,955
9135,682,682,682
9136,373,373,373
9137,237,237,237
9138,932,932,932
9139,40,40,40
9140,946,824,103
9141,852,852,901
9142,272,272,272
9143,919,919,919
9144,662,662,485
9145,357,357,357
9146,29,29,29
9147,253,253,253
9148,569,571,569
9149,773,773,470
9150,876,434,793
9151,820,820,820
9152,624,624,822
9153,617,617,617
9154,18,18,18
9155,834,834,869
9156,542,542,418
9157,878,878,810
9158,891,891,891
9159,330,330,331
9160,663,708,663
9161,415,929,929
9162,288,288,290
9163,606,606,606
9164,674,998,674
9165,81,81,81
9166,317,317,317
9167,525,525,525
9168,169,169,169
9169,124,124,122
9170,700,700,700
9171,452,910,910
9172,583,583,583
9173,426,426,426
9174,379,379,381
9175,896,896,804
9176,450,450,450
9177,474,474,910
9178,706,744,538
9179,662,662,662
9180,802,802,802
9181,923,923,923
9182,911,660,716
9183,566,566,566
9184,214,214,214
9185,852,852,305
9186,777,777,777
9187,974,974,974
9188,438,438,440
9189,975,975,977
9190,894,894,894
9191,358,356,356
9192,629,907,828
9193,881,889,881
9194,143,143,143
9195,223,223,223
9196,989,989,989
9197,157,157,157
9198,814,814,814
9199,823,823,889
9200,305,305,55
9201,438,438,737
9202,629,629,629
9203,718,460,718
9204,327,327,327
9205,48,48,48
9206,736,736,736
9207,519,786,588
9208,463,883,504
9209,575,575,575
9210,830,869,740
9211,747,589,543
9212,769,769,769
9213,429,429,429
9214,146,146,146
9215,860,860,415
9216,399,399,399
9217,624,624,887
9218,798,798,798
9219,611,611,611
9220,263,263,263
9221,385,385,385
9222,133,133,133
9223,114,114,110
9224,81,81,81
9225,624,624,624
9226,517,517,517
9227,544,544,544
9228,522,522,522
9229,942,954,954
9230,362,362,412
9231,290,290,288
9232,665,665,670
9233,624,624,454
9234,909,909,909
9235,646,649,825
9236,343,340,276
9237,279,279,279
9238,194,194,194
9239,716,716,716
9240,880,450,665
9241,813,563,696
9242,707,707,707
9243,158,158,158
9244,271,272,271
9245,875,875,875
9246,287,287,287
9247,707,707,707
9248,186,186,186
9249,201,201,201
9250,572,965,965
9251,778,596,345
9252,763,763,763
9253,614,614,614
9254,176,176,172
9255,123,123,123
9256,920,920,920
9257,41,41,41
9258,249,249,249
9259,702,702,602
9260,962,962,961
9261,707,707,707
9262,868,478,868
9263,88,88,88
9264,522,428,621
9265,471,471,471
9266,0,0,0
9267,132,132,134
9268,508,508,590
9269,244,244,244
9270,439,439,439
9271,642,642,642
9272,360,360,360
9273,172,176,172
9274,500,500,500
9275,60,60,59
9276,885,794,399
9277,517,517,540
9278,26,26,26
9279,373,373,374
9280,394,394,395
9281,459,459,459
9282,137,137,137
9283,21,21,21
9284,642,642,642
9285,790,790,790
9286,187,201,187
9287,362,362,412
9288,410,410,410
9289,536,536,912
9290,77,77,77
9291,766,766,766
9292,930,930,929
9293,478,519,478
9294,76,76,76
9295,871,871,871
9296,390,390,390
9297,284,284,284
9298,317,317,317
9299,47,47,43
9300,738,738,945
9301,582,582,582
9302,830,830,830
9303,231,231,230
9304,613,782,592
9305,30,30,30
9306,288,288,288
9307,115,115,115
9308,743,421,781
9309,541,541,542
9310,437,437,437
9311,505,505,504
9312,622,622,768
9313,194,194,194
9314,547,547,547
9315,17,17,17
9316,105,293,299
9317,317,317,317
9318,413,837,898
9319,544,544,923
9320,683,683,776
9321,893,748,748
9322,829,829,829
9323,805,805,805
9324,794,794,794
9325,525,525,525
9326,377,377,377
9327,221,221,221
9328,334,334,334
9329,101,101,955
9330,15,15,15
9331,285,281,282
9332,563,329,110
9333,409,409,409
9334,384,384,384
9335,234,165,234
9336,874,874,874
9337,378,378,378
9338,926,926,926
9339,919,919,919
9340,357,358,359
9341,795,795,795
9342,332,332,332
9343,604,604,604
9344,981,797,998
9345,197,197,197
9346,794,904,433
9347,60,60,67
9348,499,726,596
9349,971,974,460
9350,853,853,853
9351,280,280,277
9352,598,453,782
9353,871,871,871
9354,851,851,851
9355,540,536,536
9356,262,262,262
9357,940,940,940
9358,305,305,305
9359,35,35,35
9360,888,888,888
9361,43,43,43
9362,874,874,874
9363,697,529,608
9364,156,156,156
9365,295,295,297
9366,199,199,199
9367,138,138,138
9368,175,175,175
9369,444,444,444
9370,506,506,914
9371,608,608,608
9372,281,281,284
9373,329,329,329
9374,186,186,186
9375,184,184,184
9376,727,727,727
9377,16,16,16
9378,934,934,925
9379,789,789,789
9380,673,673,896
9381,396,396,396
9382,737,440,737
9383,834,834,652
9384,84,84,84
9385,284,286,286
9386,376,376,376
9387,370,370,370
9388,580,421,706
9389,983,983,983
9390,130,130,130
9391,166,166,166
9392,130,130,130
9393,199,199,199
9394,7,8,81
9395,37,37,37
9396,692,760,415
9397,493,760,894
9398,752,752,752
9399,524,524,461
9400,278,278,277
9401,205,205,205
9402,664,664,598
9403,873,873,873
9404,100,100,100
9405,485,485,482
9406,121,121,118
9407,675,675,675
9408,428,410,703
9409,743,877,743
9410,761,761,761
9411,154,154,204
9412,168,445,168
9413,799,717,581
9414,977,525,751
9415,721,721,446
9416,80,128,99
9417,676,676,207
9418,902,902,902
9419,445,445,445
9420,52,52,52
9421,676,676,676
9422,408,408,408
9423,352,352,352
9424,163,163,163
9425,913,913,913
9426,548,548,598
9427,708,708,663
9428,811,531,530
9429,651,782,651
9430,617,617,617
9431,741,741,788
9432,692,916,920
